individual,id,Ntot,N1,ND,N0,raw,score,propscore,theta,se.theta,outfit,infit
1517_alltaskscropped,577,26,7,0,19,7,7.138461538461538,0.27455621301775146,-2.0084412358722163,0.5769182890251661,0.3073338863267598,0.5729148416680788
1538_alltaskscropped,600,26,7,0,19,7,7.138461538461538,0.27455621301775146,-1.2210218614050599,0.5863333907550032,0.564581044280376,0.8258397702863786
1556_alltaskscropped,620,26,7,0,19,7,7.138461538461538,0.27455621301775146,-1.1494777175689865,0.5159857575771544,1.0382492847835876,0.8801186530383796
1590_alltaskscropped,658,26,7,0,19,7,7.138461538461538,0.27455621301775146,-0.5495080086675834,0.563450282321433,0.4257214352223866,0.73015714094234
1628_alltaskscropped,700,26,7,0,19,7,7.138461538461538,0.27455621301775146,-0.43230945752207567,0.5415619019164946,1.1672502108857516,1.1533502042163855
1663_alltaskscropped,739,26,7,0,19,7,7.138461538461538,0.27455621301775146,-1.6629375073190442,0.620169414857964,0.8288871483199388,1.1579008475963375
1675_alltaskscropped,752,26,7,0,19,7,7.138461538461538,0.27455621301775146,-1.9871403778023147,0.606489881639937,0.34956768333430444,0.6905878689286931
1725_alltaskscropped,808,26,7,0,19,7,7.138461538461538,0.27455621301775146,-2.3683559795628373,0.6712755045843509,0.1420156506858268,0.27860307274034823
1726_alltaskscropped,809,26,7,0,19,7,7.138461538461538,0.27455621301775146,-2.7124711247708424,0.6181149421514963,1.068486339888327,1.2955461682428533
1861_alltaskscropped,959,26,7,0,19,7,7.138461538461538,0.27455621301775146,-1.8721769606363103,0.5560945471982245,0.5047261471360314,0.7851281112218368
1903_alltaskscropped,1006,26,7,0,19,7,7.138461538461538,0.27455621301775146,-1.2836971436277302,0.6062119608449315,0.316672314480999,0.5176144080748566
1960_alltaskscropped,1069,26,7,0,19,7,7.138461538461538,0.27455621301775146,-1.5767448443409768,0.5571299636495559,1.3429349307994136,1.165259041296112
1980_alltaskscropped,1091,26,7,0,19,7,7.138461538461538,0.27455621301775146,-1.5066136738282108,0.6237308358450185,0.6773308009860964,0.9681736306621106
25_alltaskscropped,1188,26,7,0,19,7,7.138461538461538,0.27455621301775146,-1.1909523991350697,0.49857293736756103,0.7265320476964234,0.9266607489014509
263_alltaskscropped,1203,26,7,0,19,7,7.138461538461538,0.27455621301775146,-1.5094139868820227,0.6022435240732874,0.21265081378745704,0.3905719145458484
301_alltaskscropped,1246,26,7,0,19,7,7.138461538461538,0.27455621301775146,-1.4570581085269259,0.5256663814668027,1.4426391684724442,0.9976089726823819
36_alltaskscropped,1310,26,7,0,19,7,7.138461538461538,0.27455621301775146,-2.0556197119468615,0.5771338821878707,0.4543252965754364,0.7584860710363209
383_alltaskscropped,1336,26,7,0,19,7,7.138461538461538,0.27455621301775146,-1.7252447883007913,0.5939180653745356,0.3543555827964043,0.6035811478742951
424_alltaskscropped,1382,26,7,0,19,7,7.138461538461538,0.27455621301775146,-1.3003938665109214,0.6063031871496678,0.4002001086503804,0.7684542740381084
460_alltaskscropped,1422,26,7,0,19,7,7.138461538461538,0.27455621301775146,-1.225697898712383,0.5783480257592623,0.7314984663041602,0.9415714298773536
465_alltaskscropped,1427,26,7,0,19,7,7.138461538461538,0.27455621301775146,-0.8727462068817279,0.5324395011606838,0.6329684337288649,0.9208529177183011
629_alltaskscropped,1609,26,7,0,19,7,7.138461538461538,0.27455621301775146,-0.939747428965267,0.570975239045947,1.0113851961526434,1.116860670682354
865_alltaskscropped,1871,26,7,0,19,7,7.138461538461538,0.27455621301775146,-1.059631223039616,0.5502670011022481,0.48255268096578957,0.7734519065549759
875_alltaskscropped,1882,26,7,0,19,7,7.138461538461538,0.27455621301775146,-0.9552304622426052,0.6175443593454316,0.9126397373469823,1.106368175659398
994_alltaskscropped,2014,26,7,0,19,7,7.138461538461538,0.27455621301775146,-2.1767977282104995,0.576904537410623,0.7793517928163212,1.1346716678689739
Y3hi,2024,26,7,0,19,7,7.138461538461538,0.27455621301775146,-0.9788933288184947,0.523253737081823,2.3825277413860233,2.0406617717014717
1015_alltaskscropped,20,27,7,0,20,7,7.144444444444444,0.2646090534979424,-1.6659745497272367,0.5286823658291014,0.5352872906696864,0.7175896432076785
1249_alltaskscropped,279,27,7,0,20,7,7.144444444444444,0.2646090534979424,-0.7676975377689265,0.5533340830867225,0.33168301875461764,0.5541394969597031
1263_alltaskscropped,295,27,7,0,20,7,7.144444444444444,0.2646090534979424,-1.038921994723346,0.5414188984005498,1.042797570135848,1.2629304070487113
1691_alltaskscropped,770,27,7,0,20,7,7.144444444444444,0.2646090534979424,-1.6063611893953729,0.566836961096852,3.650576278204273,1.2836031179436749
1889_alltaskscropped,989,27,7,0,20,7,7.144444444444444,0.2646090534979424,-1.1999190288581043,0.6184393145770802,0.37287459182905053,0.68119059891927
1948_alltaskscropped,1055,27,7,0,20,7,7.144444444444444,0.2646090534979424,-1.2574220576109194,0.5579453336720593,2.1794740615460824,1.541272589867937
278_alltaskscropped,1219,27,7,0,20,7,7.144444444444444,0.2646090534979424,-2.3303507282885114,0.5633359730909705,5.153387361886981,1.2578976058683529
359_alltaskscropped,1309,27,7,0,20,7,7.144444444444444,0.2646090534979424,-1.1503519726900961,0.6081043591116538,0.41985801526410704,0.7238225546395551
530_alltaskscropped,1500,27,7,0,20,7,7.144444444444444,0.2646090534979424,-1.2868416147422554,0.5314010187043438,0.7110269263616362,0.851836629138108
949_alltaskscropped,1964,27,7,0,20,7,7.144444444444444,0.2646090534979424,-0.8800459369093384,0.5561663675700178,0.6899358292500215,0.6758503102671491
96_alltaskscropped,1976,27,7,0,20,7,7.144444444444444,0.2646090534979424,-1.8356052594014487,0.6559332145759643,0.7790295444531222,0.9206994452968774
1322_alltaskscropped,361,28,7,0,21,7,7.1499999999999995,0.25535714285714284,-1.1711868406465609,0.6312201903150028,0.18319315877250641,0.38584130036072656
1790_alltaskscropped,880,28,7,0,21,7,7.1499999999999995,0.25535714285714284,-1.3391436543014852,0.5947519115926262,0.9920539872078253,1.5497803850983622
2010_alltaskscropped,1126,28,7,0,21,7,7.1499999999999995,0.25535714285714284,-1.016564059689928,0.6501467606741619,2.8452542748537724,1.2956464444076656
684_alltaskscropped,1670,28,7,0,21,7,7.1499999999999995,0.25535714285714284,-1.4570374120573895,0.6238691655220089,0.21743268986988884,0.49101672431497967
1023_alltaskscropped,29,25,6,0,19,6,6.155999999999999,0.24623999999999996,-2.375663594369184,0.6035525986726251,1.128515382373885,1.0863216203050654
1064_alltaskscropped,74,25,6,0,19,6,6.155999999999999,0.24623999999999996,-1.4001097059410312,0.6270907866680251,0.9843497251599089,1.2202249115715527
1091_alltaskscropped,104,25,6,0,19,6,6.155999999999999,0.24623999999999996,-2.1425654911549676,0.6688788264033738,0.5443150856697588,0.9491170753053868
1163_alltaskscropped,184,25,6,0,19,6,6.155999999999999,0.24623999999999996,-2.5550630826538545,0.6393833473091277,0.23739802355805353,0.4776688724553403
1205_alltaskscropped,231,25,6,0,19,6,6.155999999999999,0.24623999999999996,-1.6355672512988868,0.7090951077584492,0.1956061170784956,0.4842603303443318
1250_alltaskscropped,281,25,6,0,19,6,6.155999999999999,0.24623999999999996,-1.5676135919000058,0.5936648453782736,0.7190360349212598,0.9764166045703571
1270_alltaskscropped,303,25,6,0,19,6,6.155999999999999,0.24623999999999996,-3.0678216954537696,0.6178771145368451,0.48554377406509813,0.8423556983716993
1315_alltaskscropped,353,25,6,0,19,6,6.155999999999999,0.24623999999999996,-2.459230544106701,0.6122250818071829,0.47209051790946577,0.7831585544518651
1320_alltaskscropped,359,25,6,0,19,6,6.155999999999999,0.24623999999999996,-0.9551205685269731,0.5436867728698154,1.0576456061049795,1.0380091045792348
1326_alltaskscropped,365,25,6,0,19,6,6.155999999999999,0.24623999999999996,-1.0242881737415366,0.5665282525249363,0.8319727695954819,1.0223510213099907
1351_alltaskscropped,393,25,6,0,19,6,6.155999999999999,0.24623999999999996,-1.5332715783634803,0.5765858022820345,0.6678825652962513,1.0192794099538323
1361_alltaskscropped,404,25,6,0,19,6,6.155999999999999,0.24623999999999996,-1.8797059265523486,0.625142289438106,0.5370941120766013,0.6955456605020651
1402_alltaskscropped,450,25,6,0,19,6,6.155999999999999,0.24623999999999996,-1.531328642015701,0.5900223090795084,2.247890424912723,1.0900376232957454
1442_alltaskscropped,494,25,6,0,19,6,6.155999999999999,0.24623999999999996,-1.9939057504957383,0.651354281057892,1.8397356333439825,1.1931255704140542
1459_alltaskscropped,512,25,6,0,19,6,6.155999999999999,0.24623999999999996,-0.34434930173448924,0.59916300866338,0.3889763333679796,0.6189492490918447
1615_alltaskscropped,686,25,6,0,19,6,6.155999999999999,0.24623999999999996,-1.2729176426361797,0.5683871086895105,1.1098058107807087,1.1863110417329785
1626_alltaskscropped,698,25,6,0,19,6,6.155999999999999,0.24623999999999996,-1.9574251190984864,0.6686395011617117,0.36946417413413074,0.5635650063979281
1650_alltaskscropped,725,25,6,0,19,6,6.155999999999999,0.24623999999999996,-2.020937672813609,0.5851711955913003,0.8502633390262753,0.9268683862189999
1687_alltaskscropped,765,25,6,0,19,6,6.155999999999999,0.24623999999999996,-1.6832630019543635,0.5643307744891838,0.44234387419233895,0.7338696209997705
1693_alltaskscropped,772,25,6,0,19,6,6.155999999999999,0.24623999999999996,-0.8766271273676796,0.5958411258738289,0.6289674150858369,0.8664350669563314
1716_alltaskscropped,798,25,6,0,19,6,6.155999999999999,0.24623999999999996,-2.0066837525028896,0.6271037601011211,0.7163121155728885,1.1770304168082764
1717_alltaskscropped,799,25,6,0,19,6,6.155999999999999,0.24623999999999996,-2.2462988834067086,0.6862852400445087,0.4775316396222616,0.7033945235679696
1733_alltaskscropped,817,25,6,0,19,6,6.155999999999999,0.24623999999999996,-1.731058996237964,0.5797929681218283,0.5150916511001848,0.9137605802958902
1774_alltaskscropped,862,25,6,0,19,6,6.155999999999999,0.24623999999999996,-1.9365225084795255,0.6476518961060377,0.5484648879483216,1.0642400310612474
1792_alltaskscropped,882,25,6,0,19,6,6.155999999999999,0.24623999999999996,-1.0181122157882834,0.5599586493415996,0.6646580507885608,0.7246461145800336
1965_alltaskscropped,1074,25,6,0,19,6,6.155999999999999,0.24623999999999996,-1.6306888797724088,0.6551977456334909,0.9841429183371524,0.9446932828706529
26_alltaskscropped,1199,25,6,0,19,6,6.155999999999999,0.24623999999999996,-1.1474898066442558,0.573380404232061,0.6445146274156499,0.9386675913302328
303_alltaskscropped,1248,25,6,0,19,6,6.155999999999999,0.24623999999999996,-1.616654514168082,0.5719954878682466,0.9042738171653079,0.9758285642895252
420_alltaskscropped,1378,25,6,0,19,6,6.155999999999999,0.24623999999999996,-0.7539071284552955,0.531899081126678,0.883650135967115,1.1106626082006168
496_alltaskscropped,1461,25,6,0,19,6,6.155999999999999,0.24623999999999996,-0.8419701100126386,0.6369965628879896,2.6373673216610687,0.8387603921016836
621_alltaskscropped,1601,25,6,0,19,6,6.155999999999999,0.24623999999999996,-2.366843197644485,0.706872917119942,0.2724826872613759,0.6170273107130781
636_alltaskscropped,1617,25,6,0,19,6,6.155999999999999,0.24623999999999996,-2.12530097036602,0.6082950999833017,0.7262253283632919,0.7555948426428171
70_alltaskscropped,1688,25,6,0,19,6,6.155999999999999,0.24623999999999996,-1.2165207661011312,0.5358353933971585,0.8802527507862118,1.1081093815305805
802_alltaskscropped,1802,25,6,0,19,6,6.155999999999999,0.24623999999999996,-2.245863343350527,0.608897483142231,0.5606152506219325,0.7986483566632567
891_alltaskscropped,1900,25,6,0,19,6,6.155999999999999,0.24623999999999996,-1.0361729367264312,0.5927393211362216,0.7092150255768231,0.7095116386281378
961_alltaskscropped,1978,25,6,0,19,6,6.155999999999999,0.24623999999999996,-1.918221506856695,0.669558719735432,1.1089866957154286,1.1757887485179852
989_alltaskscropped,2008,25,6,0,19,6,6.155999999999999,0.24623999999999996,-1.1054682432811134,0.6228026263964771,1.4010108277578879,1.6165316300265617
1010_alltaskscropped,15,26,6,0,20,6,6.16153846153846,0.23698224852071,-1.2173388050145506,0.5832673898707091,0.5939871520916152,0.8872895500975616
1529_alltaskscropped,590,26,6,0,20,6,6.16153846153846,0.23698224852071,-1.5779173839080876,0.5875050301117595,0.3049450249334654,0.5237932284707059
153_alltaskscropped,591,26,6,0,20,6,6.16153846153846,0.23698224852071,-1.4520577164015864,0.5912325795765152,0.30644332900928195,0.5394138312525708
1618_alltaskscropped,689,26,6,0,20,6,6.16153846153846,0.23698224852071,-1.5567391326310134,0.6882379866816379,0.2254859426535902,0.5387864149673292
1664_alltaskscropped,740,26,6,0,20,6,6.16153846153846,0.23698224852071,-1.814436240262888,0.696971782460402,0.2980784407135004,0.5504324378883341
1668_alltaskscropped,744,26,6,0,20,6,6.16153846153846,0.23698224852071,-2.2332631870924526,0.6877600760533601,0.14309798466274348,0.30230616192456766
1680_alltaskscropped,758,26,6,0,20,6,6.16153846153846,0.23698224852071,-2.4444129939944497,0.6433682327217106,0.4274753874864622,0.8012624995345027
1689_alltaskscropped,767,26,6,0,20,6,6.16153846153846,0.23698224852071,-2.8333249254130233,0.7022787415749903,0.1572067884430393,0.3953270366217131
1703_alltaskscropped,784,26,6,0,20,6,6.16153846153846,0.23698224852071,-2.1481925546944405,0.5810752119027786,0.7936714356495849,1.0718737132458267
1766_alltaskscropped,853,26,6,0,20,6,6.16153846153846,0.23698224852071,-1.3740704203637897,0.5576774944690207,0.6572569608266156,0.7078027127603478
1771_alltaskscropped,859,26,6,0,20,6,6.16153846153846,0.23698224852071,-1.5508123000453882,0.5815732631125925,0.4038630285559642,0.7120964586307689
1789_alltaskscropped,878,26,6,0,20,6,6.16153846153846,0.23698224852071,-1.5556517949002595,0.6085771958582817,0.7937359045240573,0.9716432412780589
1794_alltaskscropped,884,26,6,0,20,6,6.16153846153846,0.23698224852071,-1.6799610390795587,0.5521458361149854,0.5094431960580268,0.7730536695472017
1806_alltaskscropped,898,26,6,0,20,6,6.16153846153846,0.23698224852071,-1.729005098832966,0.6334088301868346,0.8481609594334387,1.0005673147793046
1809_alltaskscropped,901,26,6,0,20,6,6.16153846153846,0.23698224852071,-1.2690155013377482,0.5484224468331403,1.0833283701231655,1.0410373794643935
1842_alltaskscropped,938,26,6,0,20,6,6.16153846153846,0.23698224852071,-1.2959067649849518,0.6735629193317739,0.23808200612631675,0.4512531439009373
1867_alltaskscropped,965,26,6,0,20,6,6.16153846153846,0.23698224852071,-1.6234611329510968,0.626693961366108,0.9861103778327938,0.8402745853509643
2002_alltaskscropped,1117,26,6,0,20,6,6.16153846153846,0.23698224852071,-3.2740313324370365,0.7068184009611329,0.21027520155455207,0.5119838130144311
2018_alltaskscropped,1134,26,6,0,20,6,6.16153846153846,0.23698224852071,-1.5523810224630246,0.5988980004920151,0.6583441410315845,0.9995173952030854
230_alltaskscropped,1167,26,6,0,20,6,6.16153846153846,0.23698224852071,-1.69211278051889,0.5973627035755471,0.8987830920039285,1.026528533483765
43_alltaskscropped,1388,26,6,0,20,6,6.16153846153846,0.23698224852071,-2.37515880914356,0.701598949434406,1.4103918682604493,0.7491877381489269
509_alltaskscropped,1476,26,6,0,20,6,6.16153846153846,0.23698224852071,-1.127304589540467,0.6497251787991358,0.36128573366175953,0.7052152833632378
618_alltaskscropped,1597,26,6,0,20,6,6.16153846153846,0.23698224852071,-0.7145147052330435,0.5214836204793079,0.5760350535224867,0.6938382597616264
853_alltaskscropped,1858,26,6,0,20,6,6.16153846153846,0.23698224852071,-1.833855517329902,0.5991544696659535,0.9572886600796229,1.3058187590916137
917_alltaskscropped,1929,26,6,0,20,6,6.16153846153846,0.23698224852071,-1.1547738570360602,0.5288134844107747,1.1844830121530352,0.9769434700663608
928_alltaskscropped,1941,26,6,0,20,6,6.16153846153846,0.23698224852071,-1.9270094497679573,0.6782194970984342,0.15491703783773858,0.3223630856091707
1257_alltaskscropped,288,27,6,0,21,6,6.166666666666666,0.22839506172839505,-0.8770709013263297,0.5694216744995853,0.38522580454987193,0.6678662434640913
1563_alltaskscropped,628,27,6,0,21,6,6.166666666666666,0.22839506172839505,-0.7531074471923186,0.5656398027853596,0.4383976390610996,0.7479915571210614
1602_alltaskscropped,672,27,6,0,21,6,6.166666666666666,0.22839506172839505,-1.777501524888933,0.5597729852237788,0.6254673387486398,0.9137225082201383
1662_alltaskscropped,738,27,6,0,21,6,6.166666666666666,0.22839506172839505,-2.22090355659776,0.5818176267268801,0.9112455307487103,0.6709761605613744
17_alltaskscropped,779,27,6,0,21,6,6.166666666666666,0.22839506172839505,-2.074151939010123,0.6660108565730718,0.30153364894258805,0.6892376679362547
1884_alltaskscropped,984,27,6,0,21,6,6.166666666666666,0.22839506172839505,-1.5588574131448374,0.5548817530048603,1.1093495598245515,0.9243088582033201
495_alltaskscropped,1460,27,6,0,21,6,6.166666666666666,0.22839506172839505,-1.356194322080837,0.5670859044741822,0.5526403236143388,0.8009507380340988
522_alltaskscropped,1491,27,6,0,21,6,6.166666666666666,0.22839506172839505,-2.1693586805754976,0.761580236843757,0.47757633008796274,1.1918133093474932
1951_alltaskscropped,1059,28,6,0,22,6,6.171428571428571,0.2204081632653061,-2.5273753459956683,0.6712091067362851,1.2332479147980326,0.9889524983918847
1011_alltaskscropped,16,25,5,0,20,5,5.18,0.2072,-1.8641983948658198,0.6775732886999664,0.4639101468359803,0.9041004496025963
1360_alltaskscropped,403,25,5,0,20,5,5.18,0.2072,-2.162121058041408,0.6006190338357417,1.6345444785458236,0.9582166241569706
1405_alltaskscropped,453,25,5,0,20,5,5.18,0.2072,-1.5689416754502854,0.5709615223896682,0.7401130256796988,0.9004834450793046
1524_alltaskscropped,585,25,5,0,20,5,5.18,0.2072,-2.503075626751442,0.8577016966117152,0.07253596726123707,0.14877562068991868
1539_alltaskscropped,601,25,5,0,20,5,5.18,0.2072,-2.5953614712216124,0.5853668115687826,2.5170044168632724,1.2648672866920345
1604_alltaskscropped,674,25,5,0,20,5,5.18,0.2072,-2.187224125171548,0.5937873429778966,1.7403920991189943,0.8846255940843682
1677_alltaskscropped,754,25,5,0,20,5,5.18,0.2072,-2.1354222894549633,0.6214903512382416,0.28009698924062376,0.494075393926414
1683_alltaskscropped,761,25,5,0,20,5,5.18,0.2072,-2.1084421192176666,0.6464620337808629,0.9075303509100142,0.7359766576313119
1695_alltaskscropped,774,25,5,0,20,5,5.18,0.2072,-2.3337375936775544,0.6953734672811039,0.5672541016395912,1.0763985444036441
1699_alltaskscropped,778,25,5,0,20,5,5.18,0.2072,-2.3586431601403404,0.6127721964312927,0.4431717286545387,0.7490869866224176
1706_alltaskscropped,787,25,5,0,20,5,5.18,0.2072,-2.392555276630243,0.6980769868532136,0.6828907184076022,1.2600069161835181
1714_alltaskscropped,796,25,5,0,20,5,5.18,0.2072,-2.4898394656311975,0.6868504301135745,0.16550903812687842,0.3559897460078518
1715_alltaskscropped,797,25,5,0,20,5,5.18,0.2072,-1.8191398928005,0.7283970142879701,0.21052361510152154,0.5583717842412607
1804_alltaskscropped,896,25,5,0,20,5,5.18,0.2072,-1.5640499416834805,0.5651284516712747,0.8416844213589237,1.062774518331213
1845_alltaskscropped,941,25,5,0,20,5,5.18,0.2072,-3.2623605607356017,0.7267475095203388,1.154859370052278,1.2233151438661698
1949_alltaskscropped,1056,25,5,0,20,5,5.18,0.2072,-3.2500785248224573,0.7395001066460364,0.4043684176176853,0.8147798676093798
1954_alltaskscropped,1062,25,5,0,20,5,5.18,0.2072,-2.505856558475915,0.6252046226379023,0.5040271885636571,0.8225555653211283
1961_alltaskscropped,1070,25,5,0,20,5,5.18,0.2072,-1.4947652071177249,0.649721052003685,2.3710354555431046,1.5632231794968854
2008_alltaskscropped,1123,25,5,0,20,5,5.18,0.2072,-1.5978575628930902,0.62003543723197,1.3090279485996406,1.6002033240587785
302_alltaskscropped,1247,25,5,0,20,5,5.18,0.2072,-1.6361904526144435,0.6626695370255611,0.2137499905702587,0.4652431406313658
321_alltaskscropped,1268,25,5,0,20,5,5.18,0.2072,-2.1298945342526356,0.6640230952699264,0.22382499955177032,0.5194053242785086
33_alltaskscropped,1277,25,5,0,20,5,5.18,0.2072,-1.8946879032561377,0.6169542565674074,1.2906619083428676,1.0016848465189059
434_alltaskscropped,1393,25,5,0,20,5,5.18,0.2072,-2.38800187991797,0.5884401818587782,0.36078724314245997,0.601354667085354
437_alltaskscropped,1396,25,5,0,20,5,5.18,0.2072,-2.140537286162351,0.6436698019445202,1.1733079213201838,1.3139736033782123
439_alltaskscropped,1398,25,5,0,20,5,5.18,0.2072,-3.550927743494546,0.75321977462914,0.18876911441786817,0.5423899028396474
584_alltaskscropped,1559,25,5,0,20,5,5.18,0.2072,-1.5671371981635087,0.5971500154612656,0.4304334682766358,0.8184435070874209
617_alltaskscropped,1596,25,5,0,20,5,5.18,0.2072,-2.731457832003477,0.8042780232143327,0.12323398040894368,0.37433296235599095
666_alltaskscropped,1650,25,5,0,20,5,5.18,0.2072,-1.6730899071118845,0.6335826132171813,0.5204512722884381,0.8171512955388824
1261_alltaskscropped,293,26,5,0,21,5,5.184615384615385,0.19940828402366864,-1.5797727492320586,0.6309597690202874,0.6342780097208469,0.9084017810433722
1291_alltaskscropped,326,26,5,0,21,5,5.184615384615385,0.19940828402366864,-2.248928136136735,0.6612320118706505,0.856431137568923,1.4961028485487142
1324_alltaskscropped,363,26,5,0,21,5,5.184615384615385,0.19940828402366864,-1.5357416825364916,0.5808251139388947,0.7913010651457617,1.0236712172756288
1344_alltaskscropped,385,26,5,0,21,5,5.184615384615385,0.19940828402366864,-2.9784655134340667,0.738037592951932,0.17540885931061792,0.4460846208013872
1355_alltaskscropped,397,26,5,0,21,5,5.184615384615385,0.19940828402366864,-2.4895649140489464,0.6320645773332925,0.25195464351304825,0.5414256668126499
1358_alltaskscropped,400,26,5,0,21,5,5.184615384615385,0.19940828402366864,-1.6640383314637055,0.5957275868607146,0.3210158701533775,0.5984619926076662
1422_alltaskscropped,472,26,5,0,21,5,5.184615384615385,0.19940828402366864,-1.803019946092294,0.6527928021118385,1.5777112109663074,0.9185638825854948
1462_alltaskscropped,516,26,5,0,21,5,5.184615384615385,0.19940828402366864,-0.9685355735012391,0.5475286244670514,0.530358558048596,0.7909207301459199
1530_alltaskscropped,592,26,5,0,21,5,5.184615384615385,0.19940828402366864,-2.4857906314313576,0.7425150604289469,0.1615582808146456,0.45893290160502737
1543_alltaskscropped,606,26,5,0,21,5,5.184615384615385,0.19940828402366864,-1.180949342018284,0.580656615891109,0.7089511907373042,0.8890913541190938
1586_alltaskscropped,653,26,5,0,21,5,5.184615384615385,0.19940828402366864,-2.7727123824452606,0.7912765387964719,1.2731316227661718,1.1480482917616894
1601_alltaskscropped,671,26,5,0,21,5,5.184615384615385,0.19940828402366864,-1.7314401552067744,0.6238605968307707,4.0447487376892335,1.3515913586439976
1655_alltaskscropped,730,26,5,0,21,5,5.184615384615385,0.19940828402366864,-3.185065569163001,0.6308431048379103,0.4860493596408077,0.9581212255178235
1694_alltaskscropped,773,26,5,0,21,5,5.184615384615385,0.19940828402366864,-2.691299307628406,0.6945752060172831,0.17983764055364693,0.4578262548656036
1928_alltaskscropped,1033,26,5,0,21,5,5.184615384615385,0.19940828402366864,-1.7717280285633845,0.6912535022756109,1.6320305696708464,1.6068723771267617
1944_alltaskscropped,1051,26,5,0,21,5,5.184615384615385,0.19940828402366864,-4.737799998899747,0.726586756131433,0.24427127268306478,0.6912079343575696
1957_alltaskscropped,1065,26,5,0,21,5,5.184615384615385,0.19940828402366864,-1.9055254955380043,0.5781810661296528,10.01822563014183,1.8358632604687095
290_alltaskscropped,1233,26,5,0,21,5,5.184615384615385,0.19940828402366864,-1.262896108953083,0.5566786222571615,1.5207234540153967,1.0156814081150793
462_alltaskscropped,1424,26,5,0,21,5,5.184615384615385,0.19940828402366864,-1.4426062262161619,0.680684186265853,0.575905263737891,0.6702055483417434
526_alltaskscropped,1495,26,5,0,21,5,5.184615384615385,0.19940828402366864,-2.103281348015124,0.5814784588828716,0.8366950344110993,0.8974842850916607
602_alltaskscropped,1580,26,5,0,21,5,5.184615384615385,0.19940828402366864,-2.7869765466079044,0.6333100625567853,0.18648443477772358,0.36459921660423267
714_alltaskscropped,1704,26,5,0,21,5,5.184615384615385,0.19940828402366864,-1.206553263227853,0.5390053774560624,0.6538461347670854,0.9488488213324048
1523_alltaskscropped,584,27,5,0,22,5,5.188888888888889,0.19218106995884773,-1.6405540899620152,0.6295068023455694,0.734256962980355,1.241753812019355
1704_alltaskscropped,785,27,5,0,22,5,5.188888888888889,0.19218106995884773,-2.7415906484409867,0.6662908983431929,0.20405414028985902,0.5080993566949521
689_alltaskscropped,1675,27,5,0,22,5,5.188888888888889,0.19218106995884773,-1.9155646900826409,0.5840204121099833,0.35146123305277804,0.6570447295486386
1285_alltaskscropped,319,28,5,0,23,5,5.192857142857143,0.1854591836734694,-2.7645690219966905,0.6740869753032426,0.17410172664328036,0.4486036008368046
1309_alltaskscropped,346,28,5,0,23,5,5.192857142857143,0.1854591836734694,-2.0072067105893336,0.6439088392952647,0.4034859625539279,0.7628166422492542
1629_alltaskscropped,701,28,5,0,23,5,5.192857142857143,0.1854591836734694,-2.06001124170212,0.6479688529564339,0.3099114947854294,0.5489254494245812
525_alltaskscropped,1494,28,5,0,23,5,5.192857142857143,0.1854591836734694,-2.8195717138676493,0.6449280669791415,0.20028353208138774,0.4639518448257309
763_alltaskscropped,1758,28,5,0,23,5,5.192857142857143,0.1854591836734694,-1.8976474726357089,0.564182824969034,0.45172340872530575,0.7619192497471502
95_alltaskscropped,1965,28,5,0,23,5,5.192857142857143,0.1854591836734694,-2.040844768606659,0.6715362285232827,1.5664212162342308,1.165424466711122
1678_alltaskscropped,755,30,5,0,25,5,5.2,0.17333333333333334,-2.5354320145837477,0.6886840918598377,0.3197244821442492,0.5760231416738352
1895_alltaskscropped,996,30,5,0,25,5,5.2,0.17333333333333334,-2.587306207131713,0.6089173019407305,0.7894397100395968,1.173569019291424
1297_alltaskscropped,332,25,4,0,21,4,4.204,0.16815999999999998,-2.6108783852484514,0.6914973674273945,1.0796971709159628,1.0836227065833157
1339_alltaskscropped,379,25,4,0,21,4,4.204,0.16815999999999998,-1.189457562396213,0.6572535972546791,0.3368563554599621,0.6178663251541687
1352_alltaskscropped,394,25,4,0,21,4,4.204,0.16815999999999998,-1.88466541794272,0.6610998176178079,0.6965339001409339,1.0244600917520263
1542_alltaskscropped,605,25,4,0,21,4,4.204,0.16815999999999998,-2.754008848128619,0.7454655740827324,0.9476922558773733,0.9074530915690939
1688_alltaskscropped,766,25,4,0,21,4,4.204,0.16815999999999998,-3.2484653466081896,0.7160261050170291,0.4964299514727084,1.1439609535072355
1701_alltaskscropped,782,25,4,0,21,4,4.204,0.16815999999999998,-2.9510381168612696,0.7247265090008934,0.2933828849029261,0.7194395272629397
1719_alltaskscropped,801,25,4,0,21,4,4.204,0.16815999999999998,-2.537850163713782,0.7395158445109624,1.1304097270668543,1.354054670329142
1722_alltaskscropped,805,25,4,0,21,4,4.204,0.16815999999999998,-3.1469861769591936,0.7898656328012306,0.5217789794284963,0.915672492232994
1727_alltaskscropped,810,25,4,0,21,4,4.204,0.16815999999999998,-2.8236042294907553,0.6903817589475445,0.27254685568632164,0.6854353224785195
1821_alltaskscropped,915,25,4,0,21,4,4.204,0.16815999999999998,-2.345788388138408,0.6758444722306679,0.7164580660171188,1.0380703958137631
1913_alltaskscropped,1017,25,4,0,21,4,4.204,0.16815999999999998,-2.818532255687655,0.6739795835573941,2.9063474368481668,1.2050492236278694
2004_alltaskscropped,1119,25,4,0,21,4,4.204,0.16815999999999998,-2.2053648173546447,0.6310210748942302,0.31866580308137105,0.5984932620527618
